0,0
0.000541653125338533,0
0.00108330625067707,0
0.0016249593760156,0
0.00216661250135413,0
0.00270826562669267,0
0.0032499187520312,0
0.00379157187736973,0
0.00433322500270827,0
0.0048748781280468,0
0.00541653125338533,0
0.00595818437872386,0
0.0064998375040624,0
0.00704149062940093,0
0.00758314375473947,0
0.008124796880078,0
0.00866645000541653,0
0.00920810313075507,0
0.0097497562560936,0
0.0102914093814321,0
0.0108330625067707,0
0.0113747156321092,0
0.0119163687574477,0
0.0124580218827863,0
0.0129996750081248,0
0.0135413281334633,0
0.0140829812588019,0
0.0146246343841404,0
0.0151662875094789,0
0.0157079406348175,0
0.016249593760156,0
0.0167912468854945,0
0.0173329000108331,0
0.0178745531361716,0
0.0184162062615101,0
0.0189578593868487,0
0.0194995125121872,0
0.0200411656375257,0
0.0205828187628643,0
0.0211244718882028,0
0.0216661250135413,0
0.0222077781388799,0
0.0227494312642184,0
0.0232910843895569,0
0.0238327375148955,0
0.024374390640234,0
0.0249160437655725,0
0.0254576968909111,0
0.0259993500162496,0
0.0265410031415881,0
0.0270826562669267,0
0.0276243093922652,0
0.0281659625176037,0
0.0287076156429423,0
0.0292492687682808,0
0.0297909218936193,0
0.0303325750189579,0
0.0308742281442964,0
0.0314158812696349,0
0.0319575343949735,0
0.032499187520312,0
0.0330408406456505,0
0.0335824937709891,0
0.0341241468963276,0
0.0346658000216661,0
0.0352074531470047,0
0.0357491062723432,0
0.0362907593976817,0
0.0368324125230203,0
0.0373740656483588,0
0.0379157187736973,0
0.0384573718990359,0
0.0389990250243744,0
0.0395406781497129,0
0.0400823312750515,0
0.04062398440039,0
0.0411656375257285,0
0.0417072906510671,0
0.0422489437764056,0
0.0427905969017441,0
0.0433322500270827,0
0.0438739031524212,0
0.0444155562777597,0
0.0449572094030983,0
0.0454988625284368,0
0.0460405156537753,0
0.0465821687791139,0
0.0471238219044524,0
0.0476654750297909,0
0.0482071281551295,0
0.048748781280468,0
0.0492904344058065,0
0.0498320875311451,0
0.0503737406564836,0
0.0509153937818221,0
0.0514570469071607,0
0.0519987000324992,0
0.0525403531578377,0
0.0530820062831763,0
0.0536236594085148,0
0.0541653125338533,0
0.0547069656591919,0
0.0552486187845304,0
0.0557902719098689,0
0.0563319250352075,0
0.056873578160546,0
0.0574152312858845,0
0.0579568844112231,0
0.0584985375365616,0
0.0590401906619001,0
0.0595818437872387,0
0.0601234969125772,0
0.0606651500379157,0
0.0612068031632543,0
0.0617484562885928,0
0.0622901094139313,0
0.0628317625392699,0
0.0633734156646084,0
0.0639150687899469,0
0.0644567219152855,0
0.064998375040624,0
0.0655400281659625,0
0.0660816812913011,0
0.0666233344166396,0
0.0671649875419781,0
0.0677066406673166,0
0.0682482937926552,0
0.0687899469179937,0
0.0693316000433322,0
0.0698732531686708,0
0.0704149062940093,0
0.0709565594193479,0
0.0714982125446864,0
0.0720398656700249,0
0.0725815187953635,0
0.073123171920702,0
0.0736648250460405,0
0.074206478171379,0
0.0747481312967176,0
0.0752897844220561,0
0.0758314375473946,0
0.0763730906727332,0
0.0769147437980717,0
0.0774563969234102,0
0.0779980500487488,0
0.0785397031740873,0
0.0790813562994259,0
0.0796230094247644,0
0.0801646625501029,0
0.0807063156754415,0
0.08124796880078,0
0.0817896219261185,0
0.082331275051457,0
0.0828729281767956,0
0.0834145813021341,0
0.0839562344274726,0
0.0844978875528112,0
0.0850395406781497,0
0.0855811938034882,0
0.0861228469288268,0
0.0866645000541653,0
0.0872061531795039,0
0.0877478063048424,0
0.0882894594301809,0
0.0888311125555194,0
0.089372765680858,0
0.0899144188061965,0
0.090456071931535,0
0.0909977250568736,0
0.0915393781822121,0
0.0920810313075506,0
0.0926226844328892,0
0.0931643375582277,0
0.0937059906835662,0
0.0942476438089048,0
0.0947892969342433,0
0.0953309500595818,0
0.0958726031849204,0
0.0964142563102589,0
0.0969559094355974,0
0.097497562560936,0
0.0980392156862745,0
0.098580868811613,0
0.0991225219369516,0
0.0996641750622901,0
0.100205828187629,0
0.100747481312967,0
0.101289134438306,0
0.101830787563644,0
0.102372440688983,0
0.102914093814321,0
0.10345574693966,0
0.103997400064998,0
0.104539053190337,0
0.105080706315675,0
0.105622359441014,0
0.106164012566353,0
0.106705665691691,0
0.10724731881703,0
0.107788971942368,0
0.108330625067707,0
0.108872278193045,0
0.109413931318384,0
0.109955584443722,0
0.110497237569061,0
0.111038890694399,0
0.111580543819738,0
0.112122196945076,0
0.112663850070415,0
0.113205503195753,0
0.113747156321092,0
0.114288809446431,0
0.114830462571769,0
0.115372115697108,0
0.115913768822446,0
0.116455421947785,0
0.116997075073123,0
0.117538728198462,0
0.1180803813238,0
0.118622034449139,0
0.119163687574477,0
0.119705340699816,0
0.120246993825154,0
0.120788646950493,0
0.121330300075831,0
0.12187195320117,0
0.122413606326509,0
0.122955259451847,0
0.123496912577186,0
0.124038565702524,0
0.124580218827863,0
0.125121871953201,0
0.12566352507854,0
0.126205178203878,0
0.126746831329217,0
0.127288484454555,0
0.127830137579894,0
0.128371790705232,0
0.128913443830571,0
0.129455096955909,0
0.129996750081248,0
0.130538403206586,0
0.131080056331925,0
0.131621709457264,0
0.132163362582602,0
0.132705015707941,0
0.133246668833279,0
0.133788321958618,0
0.134329975083956,0
0.134871628209295,0
0.135413281334633,0
0.135954934459972,0
0.13649658758531,0
0.137038240710649,0
0.137579893835987,0
0.138121546961326,0
0.138663200086664,0
0.139204853212003,0
0.139746506337342,0
0.14028815946268,0
0.140829812588019,0
0.141371465713357,0
0.141913118838696,0
0.142454771964034,0
0.142996425089373,0
0.143538078214711,0
0.14407973134005,0
0.144621384465388,0
0.145163037590727,0
0.145704690716065,0
0.146246343841404,0
0.146787996966742,0
0.147329650092081,0
0.14787130321742,0
0.148412956342758,0
0.148954609468097,0
0.149496262593435,0
0.150037915718774,0
0.150579568844112,0
0.151121221969451,0
0.151662875094789,0
0.152204528220128,0
0.152746181345466,0
0.153287834470805,0
0.153829487596143,0
0.154371140721482,0
0.15491279384682,0
0.155454446972159,0
0.155996100097498,0
0.156537753222836,0
0.157079406348175,0
0.157621059473513,0
0.158162712598852,0
0.15870436572419,0
0.159246018849529,0
0.159787671974867,0
0.160329325100206,0
0.160870978225544,0
0.161412631350883,0
0.161954284476221,0
0.16249593760156,0
0.163037590726898,0
0.163579243852237,0
0.164120896977576,0
0.164662550102914,0
0.165204203228253,0
0.165745856353591,0
0.16628750947893,0
0.166829162604268,0
0.167370815729607,0
0.167912468854945,0
0.168454121980284,0
0.168995775105622,0
0.169537428230961,0
0.170079081356299,0
0.170620734481638,0
0.171162387606976,0
0.171704040732315,0
0.172245693857654,0
0.172787346982992,0
0.173329000108331,0
0.173870653233669,0
0.174412306359008,0
0.174953959484346,0
0.175495612609685,0
0.176037265735023,0
0.176578918860362,0
0.1771205719857,0
0.177662225111039,0
0.178203878236377,0
0.178745531361716,0
0.179287184487054,0
0.179828837612393,0
0.180370490737732,0
0.18091214386307,0
0.181453796988409,0
0.181995450113747,0
0.182537103239086,0
0.183078756364424,0
0.183620409489763,0
0.184162062615101,0
0.18470371574044,0
0.185245368865778,0
0.185787021991117,0
0.186328675116455,0
0.186870328241794,0
0.187411981367132,0
0.187953634492471,0
0.18849528761781,0
0.189036940743148,0
0.189578593868487,0
0.190120246993825,0
0.190661900119164,0
0.191203553244502,0
0.191745206369841,0
0.192286859495179,0
0.192828512620518,0
0.193370165745856,0
0.193911818871195,0
0.194453471996533,0
0.194995125121872,0
0.19553677824721,0
0.196078431372549,0
0.196620084497888,0
0.197161737623226,0
0.197703390748565,0
0.198245043873903,0
0.198786696999242,0
0.19932835012458,0
0.199870003249919,0
0.200411656375257,0
0.200953309500596,0
0.201494962625934,0
0.202036615751273,0
0.202578268876611,0
0.20311992200195,0
0.203661575127288,0
0.204203228252627,0
0.204744881377966,0
0.205286534503304,0
0.205828187628643,0
0.206369840753981,0
0.20691149387932,0
0.207453147004658,0
0.207994800129997,0
0.208536453255335,0
0.209078106380674,0
0.209619759506012,0
0.210161412631351,0
0.210703065756689,0
0.211244718882028,0
0.211786372007366,0
0.212328025132705,0
0.212869678258044,0
0.213411331383382,0
0.213952984508721,0
0.214494637634059,0
0.215036290759398,0
0.215577943884736,0
0.216119597010075,0
0.216661250135413,0
0.217202903260752,0
0.21774455638609,0
0.218286209511429,0
0.218827862636767,0
0.219369515762106,0
0.219911168887444,0
0.220452822012783,0
0.220994475138122,0
0.22153612826346,0
0.222077781388799,0
0.222619434514137,0
0.223161087639476,0
0.223702740764814,0
0.224244393890153,0
0.224786047015491,0
0.22532770014083,0
0.225869353266168,0
0.226411006391507,0
0.226952659516845,0
0.227494312642184,0
0.228035965767522,0
0.228577618892861,0
0.2291192720182,0
0.229660925143538,0
0.230202578268877,0
0.230744231394215,0
0.231285884519554,0
0.231827537644892,0
0.232369190770231,0
0.232910843895569,0
0.233452497020908,0
0.233994150146246,0
0.234535803271585,0
0.235077456396923,0
0.235619109522262,0
0.2361607626476,0
0.236702415772939,0
0.237244068898278,0
0.237785722023616,0
0.238327375148955,0
0.238869028274293,0
0.239410681399632,0
0.23995233452497,0
0.240493987650309,0
0.241035640775647,0
0.241577293900986,0
0.242118947026324,0
0.242660600151663,0
0.243202253277001,0
0.24374390640234,0
0.244285559527678,0
0.244827212653017,0
0.245368865778356,0
0.245910518903694,0
0.246452172029033,0
0.246993825154371,0
0.24753547827971,0
0.248077131405048,0
0.248618784530387,0
0.249160437655725,0
0.249702090781064,0
0.250243743906402,0
0.250785397031741,0
0.251327050157079,0
0.251868703282418,0
0.252410356407756,0
0.252952009533095,0
0.253493662658434,0
0.254035315783772,0
0.254576968909111,0
0.255118622034449,0
0.255660275159788,0
0.256201928285126,0
0.256743581410465,0
0.257285234535803,0
0.257826887661142,0
0.25836854078648,0
0.258910193911819,0
0.259451847037157,0
0.259993500162496,0
0.260535153287834,0
0.261076806413173,0
0.261618459538512,0
0.26216011266385,0
0.262701765789189,0
0.263243418914527,0
0.263785072039866,0
0.264326725165204,0
0.264868378290543,0
0.265410031415881,0
0.26595168454122,0
0.266493337666558,0
0.267034990791897,0
0.267576643917235,0
0.268118297042574,0
0.268659950167912,0
0.269201603293251,0
0.26974325641859,0
0.270284909543928,0
0.270826562669267,0
0.271368215794605,0
0.271909868919944,0
0.272451522045282,0
0.272993175170621,0
0.273534828295959,0
0.274076481421298,0
0.274618134546636,0
0.275159787671975,0
0.275701440797313,0
0.276243093922652,0
0.27678474704799,0
0.277326400173329,0
0.277868053298668,0
0.278409706424006,0
0.278951359549345,0
0.279493012674683,0
0.280034665800022,0
0.28057631892536,0
0.281117972050699,0
0.281659625176037,0
0.282201278301376,0
0.282742931426714,0
0.283284584552053,0
0.283826237677391,0
0.28436789080273,0
0.284909543928068,0
0.285451197053407,0
0.285992850178746,0
0.286534503304084,0
0.287076156429423,0
0.287617809554761,0
0.2881594626801,0
0.288701115805438,0
0.289242768930777,0
0.289784422056115,0
0.290326075181454,0
0.290867728306792,0
0.291409381432131,0
0.291951034557469,0
0.292492687682808,0
0.293034340808146,0
0.293575993933485,0
0.294117647058824,0
0.294659300184162,0
0.295200953309501,0
0.295742606434839,0
0.296284259560178,0
0.296825912685516,0
0.297367565810855,0
0.297909218936193,0
0.298450872061532,0
0.29899252518687,0
0.299534178312209,0
0.300075831437547,0
0.300617484562886,0
0.301159137688224,0
0.301700790813563,0
0.302242443938902,0
0.30278409706424,0
0.303325750189579,0
0.303867403314917,0
0.304409056440256,0
0.304950709565594,0
0.305492362690933,0
0.306034015816271,0
0.30657566894161,0
0.307117322066948,0
0.307658975192287,0
0.308200628317625,0
0.308742281442964,0
0.309283934568302,0
0.309825587693641,0
0.31036724081898,0
0.310908893944318,0
0.311450547069657,0
0.311992200194995,0
0.312533853320334,0
0.313075506445672,0
0.313617159571011,0
0.314158812696349,0
0.314700465821688,0
0.315242118947026,0
0.315783772072365,0
0.316325425197703,0
0.316867078323042,0
0.31740873144838,0
0.317950384573719,0
0.318492037699058,0
0.319033690824396,0
0.319575343949735,0
0.320116997075073,0
0.320658650200412,0
0.32120030332575,0
0.321741956451089,0
0.322283609576427,0
0.322825262701766,0
0.323366915827104,0
0.323908568952443,0
0.324450222077781,0
0.32499187520312,0
0.325533528328458,0
0.326075181453797,0
0.326616834579136,0
0.327158487704474,0
0.327700140829813,0
0.328241793955151,0
0.32878344708049,0
0.329325100205828,0
0.329866753331167,0
0.330408406456505,0
0.330950059581844,0
0.331491712707182,0
0.332033365832521,0
0.332575018957859,0
0.333116672083198,0
0.333658325208536,0
0.334199978333875,0
0.334741631459214,0
0.335283284584552,0
0.335824937709891,0
0.336366590835229,0
0.336908243960568,0
0.337449897085906,0
0.337991550211245,0
0.338533203336583,0
0.339074856461922,0
0.33961650958726,0
0.340158162712599,0
0.340699815837937,0
0.341241468963276,0
0.341783122088614,0
0.342324775213953,0
0.342866428339292,0
0.34340808146463,0
0.343949734589969,0
0.344491387715307,0
0.345033040840646,0
0.345574693965984,0
0.346116347091323,0
0.346658000216661,0
0.347199653342,0
0.347741306467338,0
0.348282959592677,0
0.348824612718015,0
0.349366265843354,0
0.349907918968692,0
0.350449572094031,0
0.35099122521937,0
0.351532878344708,0
0.352074531470047,0
0.352616184595385,0
0.353157837720724,0
0.353699490846062,0
0.354241143971401,0
0.354782797096739,0
0.355324450222078,0
0.355866103347416,0
0.356407756472755,0
0.356949409598093,0
0.357491062723432,0
0.35803271584877,0
0.358574368974109,0
0.359116022099448,0
0.359657675224786,0
0.360199328350125,0
0.360740981475463,0
0.361282634600802,0
0.36182428772614,0
0.362365940851479,0
0.362907593976817,0
0.363449247102156,0
0.363990900227494,0
0.364532553352833,0
0.365074206478171,0
0.36561585960351,0
0.366157512728848,0
0.366699165854187,0
0.367240818979525,0
0.367782472104864,0
0.368324125230203,0
0.368865778355541,0
0.36940743148088,0
0.369949084606218,0
0.370490737731557,0
0.371032390856895,0
0.371574043982234,0
0.372115697107572,0
0.372657350232911,0
0.373199003358249,0
0.373740656483588,0
0.374282309608926,0
0.374823962734265,0
0.375365615859603,0
0.375907268984942,0
0.376448922110281,0
0.376990575235619,0
0.377532228360958,0
0.378073881486296,0
0.378615534611635,0
0.379157187736973,0
0.379698840862312,0
0.38024049398765,0
0.380782147112989,0
0.381323800238327,0
0.381865453363666,0
0.382407106489004,0
0.382948759614343,0
0.383490412739681,0
0.38403206586502,0
0.384573718990359,0
0.385115372115697,0
0.385657025241036,0
0.386198678366374,0
0.386740331491713,0
0.387281984617051,0
0.38782363774239,0
0.388365290867728,0
0.388906943993067,0
0.389448597118405,0
0.389990250243744,0
0.390531903369082,0
0.391073556494421,0
0.391615209619759,0
0.392156862745098,0
0.392698515870437,0
0.393240168995775,0
0.393781822121114,0
0.394323475246452,0
0.394865128371791,0
0.395406781497129,0
0.395948434622468,0
0.396490087747806,0
0.397031740873145,0
0.397573393998483,0
0.398115047123822,0
0.39865670024916,0
0.399198353374499,0
0.399740006499837,0
0.400281659625176,0
0.400823312750515,0
0.401364965875853,0
0.401906619001192,0
0.40244827212653,0
0.402989925251869,0
0.403531578377207,0
0.404073231502546,0
0.404614884627884,0
0.405156537753223,0
0.405698190878561,0
0.4062398440039,0
0.406781497129238,0
0.407323150254577,0
0.407864803379915,0
0.408406456505254,0
0.408948109630593,0
0.409489762755931,0
0.41003141588127,0
0.410573069006608,0
0.411114722131947,0
0.411656375257285,0
0.412198028382624,0
0.412739681507962,0
0.413281334633301,0
0.413822987758639,0
0.414364640883978,0
0.414906294009316,0
0.415447947134655,0
0.415989600259993,0
0.416531253385332,0
0.417072906510671,0
0.417614559636009,0
0.418156212761348,0
0.418697865886686,0
0.419239519012025,0
0.419781172137363,0
0.420322825262702,0
0.42086447838804,0
0.421406131513379,0
0.421947784638717,0
0.422489437764056,0
0.423031090889394,0
0.423572744014733,0
0.424114397140071,0
0.42465605026541,0
0.425197703390749,0
0.425739356516087,0
0.426281009641426,0
0.426822662766764,0
0.427364315892103,0
0.427905969017441,0
0.42844762214278,0
0.428989275268118,0
0.429530928393457,0
0.430072581518795,0
0.430614234644134,0
0.431155887769472,0
0.431697540894811,0
0.432239194020149,0
0.432780847145488,0
0.433322500270827,0
0.433864153396165,0
0.434405806521504,0
0.434947459646842,0
0.435489112772181,0
0.436030765897519,0
0.436572419022858,0
0.437114072148196,0
0.437655725273535,0
0.438197378398873,0
0.438739031524212,0
0.43928068464955,0
0.439822337774889,0
0.440363990900227,0
0.440905644025566,0
0.441447297150905,0
0.441988950276243,0
0.442530603401582,0
0.44307225652692,0
0.443613909652259,0
0.444155562777597,0
0.444697215902936,0
0.445238869028274,0
0.445780522153613,0
0.446322175278951,0
0.44686382840429,0
0.447405481529628,0
0.447947134654967,0
0.448488787780305,0
0.449030440905644,0
0.449572094030983,0
0.450113747156321,0
0.45065540028166,0
0.451197053406998,0
0.451738706532337,0
0.452280359657675,0
0.452822012783014,0
0.453363665908352,0
0.453905319033691,0
0.454446972159029,0
0.454988625284368,0
0.455530278409706,0
0.456071931535045,0
0.456613584660383,0
0.457155237785722,0
0.457696890911061,0
0.458238544036399,0
0.458780197161738,0
0.459321850287076,0
0.459863503412415,0
0.460405156537753,0
0.460946809663092,0
0.46148846278843,0
0.462030115913769,0
0.462571769039107,0
0.463113422164446,0
0.463655075289784,0
0.464196728415123,0
0.464738381540461,0
0.4652800346658,0
0.465821687791139,0
0.466363340916477,0
0.466904994041816,0
0.467446647167154,0
0.467988300292493,0
0.468529953417831,0
0.46907160654317,0
0.469613259668508,0
0.470154912793847,0
0.470696565919185,0
0.471238219044524,0
0.471779872169862,0
0.472321525295201,0
0.472863178420539,0
0.473404831545878,0
0.473946484671217,0
0.474488137796555,0
0.475029790921894,0
0.475571444047232,0
0.476113097172571,0
0.476654750297909,0
0.477196403423248,0
0.477738056548586,0
0.478279709673925,0
0.478821362799263,0
0.479363015924602,0
0.47990466904994,0
0.480446322175279,0
0.480987975300617,0
0.481529628425956,0
0.482071281551295,0
0.482612934676633,0
0.483154587801972,0
0.48369624092731,0
0.484237894052649,0
0.484779547177987,0
0.485321200303326,0
0.485862853428664,0
0.486404506554003,0
0.486946159679341,0
0.48748781280468,0
0.488029465930018,0
0.488571119055357,0
0.489112772180695,0
0.489654425306034,0
0.490196078431373,0
0.490737731556711,0
0.49127938468205,0
0.491821037807388,0
0.492362690932727,0
0.492904344058065,0
0.493445997183404,0
0.493987650308742,0
0.494529303434081,0
0.495070956559419,0
0.495612609684758,0
0.496154262810096,0
0.496695915935435,0
0.497237569060773,0
0.497779222186112,0
0.498320875311451,0
0.498862528436789,0
0.499404181562128,0
0.499945834687466,0
0.500487487812805,0
0.501029140938143,0
0.501570794063482,0
0.50211244718882,0
0.502654100314159,0
0.503195753439497,0
0.503737406564836,0
0.504279059690174,0
0.504820712815513,0
0.505362365940851,0
0.50590401906619,0
0.506445672191529,0
0.506987325316867,0
0.507528978442206,0
0.508070631567544,0
0.508612284692883,0
0.509153937818221,0
0.50969559094356,0
0.510237244068898,0
